Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 68.0.3440.106,,2018-09-07 11:57:37,2018-09-07 11:57:38,0.600s,PASSED
click,Chrome 68.0.3440.106,,2018-09-07 11:57:38,2018-09-07 11:57:38,0.167s,PASSED
,,,,,,
Test Cases/Manage Department/TCA094003,Chrome 68.0.3440.106,,2018-09-07 11:57:38,2018-09-07 11:57:51,12.775s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-09-07 11:57:38,2018-09-07 11:57:44,5.751s,PASSED
click,Chrome 68.0.3440.106,,2018-09-07 11:57:44,2018-09-07 11:57:44,0.344s,PASSED
click,Chrome 68.0.3440.106,,2018-09-07 11:57:44,2018-09-07 11:57:45,0.473s,PASSED
verifyElementText,Chrome 68.0.3440.106,,2018-09-07 11:57:45,2018-09-07 11:57:45,0.115s,PASSED
setText,Chrome 68.0.3440.106,,2018-09-07 11:57:45,2018-09-07 11:57:45,0.088s,PASSED
setText,Chrome 68.0.3440.106,,2018-09-07 11:57:45,2018-09-07 11:57:45,0.106s,PASSED
click,Chrome 68.0.3440.106,,2018-09-07 11:57:45,2018-09-07 11:57:45,0.120s,PASSED
verifyElementText,Chrome 68.0.3440.106,,2018-09-07 11:57:45,2018-09-07 11:57:45,0.062s,PASSED
setText,Chrome 68.0.3440.106,,2018-09-07 11:57:45,2018-09-07 11:57:46,0.187s,PASSED
setText,Chrome 68.0.3440.106,,2018-09-07 11:57:46,2018-09-07 11:57:46,0.185s,PASSED
click,Chrome 68.0.3440.106,,2018-09-07 11:57:46,2018-09-07 11:57:46,0.091s,PASSED
click,Chrome 68.0.3440.106,,2018-09-07 11:57:46,2018-09-07 11:57:46,0.203s,PASSED
verifyElementText,Chrome 68.0.3440.106,,2018-09-07 11:57:46,2018-09-07 11:57:46,0.040s,PASSED
click,Chrome 68.0.3440.106,,2018-09-07 11:57:46,2018-09-07 11:57:46,0.206s,PASSED
verifyElementText,Chrome 68.0.3440.106,,2018-09-07 11:57:46,2018-09-07 11:57:46,0.050s,PASSED
setText,Chrome 68.0.3440.106,,2018-09-07 11:57:46,2018-09-07 11:57:46,0.107s,PASSED
setText,Chrome 68.0.3440.106,,2018-09-07 11:57:46,2018-09-07 11:57:47,0.130s,PASSED
delay,Chrome 68.0.3440.106,,2018-09-07 11:57:47,2018-09-07 11:57:50,3.008s,PASSED
click,Chrome 68.0.3440.106,,2018-09-07 11:57:50,2018-09-07 11:57:50,0.116s,PASSED
verifyElementText,Chrome 68.0.3440.106,,2018-09-07 11:57:50,2018-09-07 11:57:50,0.062s,PASSED
click,Chrome 68.0.3440.106,,2018-09-07 11:57:50,2018-09-07 11:57:50,0.170s,PASSED
click,Chrome 68.0.3440.106,,2018-09-07 11:57:50,2018-09-07 11:57:50,0.074s,PASSED
acceptAlert,Chrome 68.0.3440.106,,2018-09-07 11:57:50,2018-09-07 11:57:50,0.017s,PASSED
verifyElementText,Chrome 68.0.3440.106,,2018-09-07 11:57:50,2018-09-07 11:57:50,0.208s,PASSED
closeBrowser,Chrome 68.0.3440.106,,2018-09-07 11:57:50,2018-09-07 11:57:51,0.703s,PASSED
